  1   -0.3999391373E+01    0.2599967784E+02   -0.3999391373E+01   -0.3999391373E+01    0.2599967784E+02
  1   -0.3999435621E+01    0.2599963359E+02   -0.3999435621E+01   -0.3999435621E+01    0.2599963359E+02
  1   -0.3999456958E+01    0.2599961225E+02   -0.3999456958E+01   -0.3999456958E+01    0.2599961225E+02
  1   -0.3999464175E+01    0.2599960503E+02   -0.3999464175E+01   -0.3999464175E+01    0.2599960503E+02
  1   -0.3999463549E+01    0.2599960565E+02   -0.3999463549E+01   -0.3999463549E+01    0.2599960565E+02
  1   -0.3999459230E+01    0.2599960997E+02   -0.3999459230E+01   -0.3999459230E+01    0.2599960997E+02
  1   -0.3999453743E+01    0.2599961546E+02   -0.3999453743E+01   -0.3999453743E+01    0.2599961546E+02
  1   -0.3999448470E+01    0.2599962073E+02   -0.3999448470E+01   -0.3999448470E+01    0.2599962073E+02
  1   -0.3999444043E+01    0.2599962516E+02   -0.3999444043E+01   -0.3999444043E+01    0.2599962516E+02
  1   -0.3999440649E+01    0.2599962855E+02   -0.3999440649E+01   -0.3999440649E+01    0.2599962855E+02
  1   -0.3999438240E+01    0.2599963096E+02   -0.3999438240E+01   -0.3999438240E+01    0.2599963096E+02
  1   -0.3999436676E+01    0.2599963253E+02   -0.3999436676E+01   -0.3999436676E+01    0.2599963253E+02
  1   -0.3999435808E+01    0.2599963340E+02   -0.3999435808E+01   -0.3999435808E+01    0.2599963340E+02
  1   -0.3999435531E+01    0.2599963367E+02   -0.3999435531E+01   -0.3999435531E+01    0.2599963367E+02
  1    0.2565499827E+02   -0.4133289176E+01    0.2565499827E+02    0.2565499827E+02   -0.4133289176E+01
  1    0.2576606613E+02   -0.3950453055E+01    0.2576606613E+02    0.2576606613E+02   -0.3950453055E+01
  1    0.2599233493E+02   -0.3466101544E+01    0.2599233493E+02    0.2599233493E+02   -0.3466101544E+01
  1    0.2597047814E+02   -0.2870325248E+01    0.2597047814E+02    0.2597047814E+02   -0.2870325248E+01
  1    0.2477887247E+02   -0.2556670533E+01    0.2477887247E+02    0.2477887247E+02   -0.2556670533E+01
  1    0.1988941254E+02   -0.3365832811E+01    0.1988941254E+02    0.1988941254E+02   -0.3365832811E+01
  1    0.7525496556E+01   -0.4601380228E+01    0.7525496556E+01    0.7525496556E+01   -0.4601380228E+01
  1   -0.3803314454E+01    0.3861706575E+01   -0.3803314454E+01   -0.3803314454E+01    0.3861706575E+01
  1   -0.3603745886E+01    0.1769904065E+02   -0.3603745886E+01   -0.3603745886E+01    0.1769904065E+02
  1   -0.2294532966E+01    0.2428037064E+02   -0.2294532966E+01   -0.2294532966E+01    0.2428037064E+02
  1   -0.2296664640E+01    0.2620515388E+02   -0.2296664640E+01   -0.2296664640E+01    0.2620515388E+02
  1   -0.2744591361E+01    0.2655101859E+02   -0.2744591361E+01   -0.2744591361E+01    0.2655101859E+02
  1   -0.3230700390E+01    0.2642859393E+02   -0.3230700390E+01   -0.3230700390E+01    0.2642859393E+02
  1   -0.3623105308E+01    0.2621169381E+02   -0.3623105308E+01   -0.3623105308E+01    0.2621169381E+02
  1   -0.3888526509E+01    0.2603206193E+02   -0.3888526509E+01   -0.3888526509E+01    0.2603206193E+02
  1   -0.4037876817E+01    0.2592432722E+02   -0.4037876817E+01   -0.4037876817E+01    0.2592432722E+02
  1   -0.4101688095E+01    0.2588037055E+02   -0.4101688095E+01   -0.4101688095E+01    0.2588037055E+02
  1   -0.4113330511E+01    0.2587802029E+02   -0.4113330511E+01   -0.4113330511E+01    0.2587802029E+02
  1   -0.4099339103E+01    0.2589628058E+02   -0.4099339103E+01   -0.4099339103E+01    0.2589628058E+02
  1   -0.4076648976E+01    0.2592089969E+02   -0.4076648976E+01   -0.4076648976E+01    0.2592089969E+02
  1   -0.4054113461E+01    0.2594429437E+02   -0.4054113461E+01   -0.4054113461E+01    0.2594429437E+02
  1   -0.4035355446E+01    0.2596343013E+02   -0.4035355446E+01   -0.4035355446E+01    0.2596343013E+02
  1   -0.4021215390E+01    0.2597773418E+02   -0.4021215390E+01   -0.4021215390E+01    0.2597773418E+02
  1   -0.4011304650E+01    0.2598771516E+02   -0.4011304650E+01   -0.4011304650E+01    0.2598771516E+02
  1   -0.4004816755E+01    0.2599423264E+02   -0.4004816755E+01   -0.4004816755E+01    0.2599423264E+02
  1   -0.4000893670E+01    0.2599816793E+02   -0.4000893670E+01   -0.4000893670E+01    0.2599816793E+02
  1   -0.3998772145E+01    0.2600029434E+02   -0.3998772145E+01   -0.3998772145E+01    0.2600029434E+02
  1   -0.3997832825E+01    0.2600123553E+02   -0.3997832825E+01   -0.3997832825E+01    0.2600123553E+02
  1   -0.3997606852E+01    0.2600146217E+02   -0.3997606852E+01   -0.3997606852E+01    0.2600146217E+02
  1   -0.3997762389E+01    0.2600130683E+02   -0.3997762389E+01   -0.3997762389E+01    0.2600130683E+02
  1   -0.3998081457E+01    0.2600098781E+02   -0.3998081457E+01   -0.3998081457E+01    0.2600098781E+02
  1   -0.3998433480E+01    0.2600063578E+02   -0.3998433480E+01   -0.3998433480E+01    0.2600063578E+02
  1   -0.3998749927E+01    0.2600031932E+02   -0.3998749927E+01   -0.3998749927E+01    0.2600031932E+02
  1   -0.3999002751E+01    0.2600006648E+02   -0.3999002751E+01   -0.3999002751E+01    0.2600006648E+02
  1   -0.3999187784E+01    0.2599988144E+02   -0.3999187784E+01   -0.3999187784E+01    0.2599988144E+02
  1   -0.3999313039E+01    0.2599975617E+02   -0.3999313039E+01   -0.3999313039E+01    0.2599975617E+02
  1   -0.3999391199E+01    0.2599967801E+02   -0.3999391199E+01   -0.3999391199E+01    0.2599967801E+02
  1   -0.3999435299E+01    0.2599963391E+02   -0.3999435299E+01   -0.3999435299E+01    0.2599963391E+02
  1   -0.3999456599E+01    0.2599961261E+02   -0.3999456599E+01   -0.3999456599E+01    0.2599961261E+02
  1   -0.3999463840E+01    0.2599960536E+02   -0.3999463840E+01   -0.3999463840E+01    0.2599960536E+02
  1   -0.3999463266E+01    0.2599960594E+02   -0.3999463266E+01   -0.3999463266E+01    0.2599960594E+02
  1   -0.3999459006E+01    0.2599961020E+02   -0.3999459006E+01   -0.3999459006E+01    0.2599961020E+02
  1   -0.3999453577E+01    0.2599961563E+02   -0.3999453577E+01   -0.3999453577E+01    0.2599961563E+02
  1   -0.3999448353E+01    0.2599962085E+02   -0.3999448353E+01   -0.3999448353E+01    0.2599962085E+02
  1   -0.3999443966E+01    0.2599962524E+02   -0.3999443966E+01   -0.3999443966E+01    0.2599962524E+02
  1   -0.3999440601E+01    0.2599962860E+02   -0.3999440601E+01   -0.3999440601E+01    0.2599962860E+02
  1   -0.3999438214E+01    0.2599963099E+02   -0.3999438214E+01   -0.3999438214E+01    0.2599963099E+02
  1   -0.3999436664E+01    0.2599963254E+02   -0.3999436664E+01   -0.3999436664E+01    0.2599963254E+02
  1   -0.3999435803E+01    0.2599963340E+02   -0.3999435803E+01   -0.3999435803E+01    0.2599963340E+02
  1   -0.3999435529E+01    0.2599963367E+02   -0.3999435529E+01   -0.3999435529E+01    0.2599963367E+02
  1    0.2565097053E+02   -0.4140040814E+01    0.2565097053E+02    0.2565097053E+02   -0.4140040814E+01
  1    0.2576336870E+02   -0.3956877983E+01    0.2576336870E+02    0.2576336870E+02   -0.3956877983E+01
  1    0.2599474567E+02   -0.3471218391E+01    0.2599474567E+02    0.2599474567E+02   -0.3471218391E+01
  1    0.2598709883E+02   -0.2871361900E+01    0.2598709883E+02    0.2598709883E+02   -0.2871361900E+01
  1    0.2483770691E+02   -0.2544193462E+01    0.2483770691E+02    0.2483770691E+02   -0.2544193462E+01
  1    0.2006706799E+02   -0.3321516204E+01    0.2006706799E+02    0.2006706799E+02   -0.3321516204E+01
  1    0.7845280233E+01   -0.4620274400E+01    0.7845280233E+01    0.7845280233E+01   -0.4620274400E+01
  1   -0.3708535610E+01    0.3559193323E+01   -0.3708535610E+01   -0.3708535610E+01    0.3559193323E+01
  1   -0.3652165708E+01    0.1747344270E+02   -0.3652165708E+01   -0.3652165708E+01    0.1747344270E+02
  1   -0.2313370849E+01    0.2419912262E+02   -0.2313370849E+01   -0.2313370849E+01    0.2419912262E+02
  1   -0.2298047638E+01    0.2618008105E+02   -0.2298047638E+01   -0.2298047638E+01    0.2618008105E+02
  1   -0.2741283724E+01    0.2654424821E+02   -0.2741283724E+01   -0.2741283724E+01    0.2654424821E+02
  1   -0.3226731151E+01    0.2642796952E+02   -0.3226731151E+01   -0.3226731151E+01    0.2642796952E+02
  1   -0.3619681664E+01    0.2621296862E+02   -0.3619681664E+01   -0.3619681664E+01    0.2621296862E+02
  1   -0.3885972932E+01    0.2603360877E+02   -0.3885972932E+01   -0.3885972932E+01    0.2603360877E+02
  1   -0.4036166615E+01    0.2592557023E+02   -0.4036166615E+01   -0.4036166615E+01    0.2592557023E+02
  1   -0.4100649947E+01    0.2588119472E+02   -0.4100649947E+01   -0.4100649947E+01    0.2588119472E+02
  1   -0.4112762421E+01    0.2587849164E+02   -0.4112762421E+01   -0.4112762421E+01    0.2587849164E+02
  1   -0.4099067827E+01    0.2589650860E+02   -0.4099067827E+01   -0.4099067827E+01    0.2589650860E+02
  1   -0.4076549406E+01    0.2592098008E+02   -0.4076549406E+01   -0.4076549406E+01    0.2592098008E+02
  1   -0.4054104946E+01    0.2594429442E+02   -0.4054104946E+01   -0.4054104946E+01    0.2594429442E+02
  1   -0.4035389927E+01    0.2596339192E+02   -0.4035389927E+01   -0.4035389927E+01    0.2596339192E+02
  1   -0.4021265830E+01    0.2597768210E+02   -0.4021265830E+01   -0.4021265830E+01    0.2597768210E+02
  1   -0.4011356659E+01    0.2598766243E+02   -0.4011356659E+01   -0.4011356659E+01    0.2598766243E+02
  1   -0.4004863318E+01    0.2599418576E+02   -0.4004863318E+01   -0.4004863318E+01    0.2599418576E+02
  1   -0.4000932006E+01    0.2599812945E+02   -0.4000932006E+01   -0.4000932006E+01    0.2599812945E+02
  1   -0.3998801839E+01    0.2600026458E+02   -0.3998801839E+01   -0.3998801839E+01    0.2600026458E+02
  1   -0.3997854686E+01    0.2600121364E+02   -0.3997854686E+01   -0.3997854686E+01    0.2600121364E+02
  1   -0.3997622214E+01    0.2600144679E+02   -0.3997622214E+01   -0.3997622214E+01    0.2600144679E+02
  1   -0.3997772692E+01    0.2600129653E+02   -0.3997772692E+01   -0.3997772692E+01    0.2600129653E+02
  1   -0.3998088022E+01    0.2600098125E+02   -0.3998088022E+01   -0.3998088022E+01    0.2600098125E+02
  1   -0.3998437409E+01    0.2600063185E+02   -0.3998437409E+01   -0.3998437409E+01    0.2600063185E+02
  1   -0.3998752080E+01    0.2600031717E+02   -0.3998752080E+01   -0.3998752080E+01    0.2600031717E+02
  1   -0.3999003767E+01    0.2600006546E+02   -0.3999003767E+01   -0.3999003767E+01    0.2600006546E+02
  1   -0.3999188113E+01    0.2599988111E+02   -0.3999188113E+01   -0.3999188113E+01    0.2599988111E+02
  1   -0.3999312985E+01    0.2599975623E+02   -0.3999312985E+01   -0.3999312985E+01    0.2599975623E+02
  1   -0.3999390959E+01    0.2599967825E+02   -0.3999390959E+01   -0.3999390959E+01    0.2599967825E+02
  1   -0.3999434993E+01    0.2599963421E+02   -0.3999434993E+01   -0.3999434993E+01    0.2599963421E+02
  1   -0.3999456296E+01    0.2599961291E+02   -0.3999456296E+01   -0.3999456296E+01    0.2599961291E+02
  1   -0.3999463574E+01    0.2599960563E+02   -0.3999463574E+01   -0.3999463574E+01    0.2599960563E+02
  1   -0.3999463049E+01    0.2599960615E+02   -0.3999463049E+01   -0.3999463049E+01    0.2599960615E+02
  1   -0.3999458841E+01    0.2599961036E+02   -0.3999458841E+01   -0.3999458841E+01    0.2599961036E+02
  1   -0.3999453457E+01    0.2599961575E+02   -0.3999453457E+01   -0.3999453457E+01    0.2599961575E+02
  1   -0.3999448271E+01    0.2599962093E+02   -0.3999448271E+01   -0.3999448271E+01    0.2599962093E+02
  1   -0.3999443913E+01    0.2599962529E+02   -0.3999443913E+01   -0.3999443913E+01    0.2599962529E+02
  1   -0.3999440570E+01    0.2599962863E+02   -0.3999440570E+01   -0.3999440570E+01    0.2599962863E+02
  1   -0.3999438197E+01    0.2599963101E+02   -0.3999438197E+01   -0.3999438197E+01    0.2599963101E+02
  1   -0.3999436657E+01    0.2599963255E+02   -0.3999436657E+01   -0.3999436657E+01    0.2599963255E+02
  1   -0.3999435802E+01    0.2599963340E+02   -0.3999435802E+01   -0.3999435802E+01    0.2599963340E+02
  1   -0.3999435530E+01    0.2599963367E+02   -0.3999435530E+01   -0.3999435530E+01    0.2599963367E+02
  1    0.2564811316E+02   -0.4144555503E+01    0.2564811316E+02    0.2564811316E+02   -0.4144555503E+01
  1    0.2576132670E+02   -0.3961187261E+01    0.2576132670E+02    0.2576132670E+02   -0.3961187261E+01
  1    0.2599582387E+02   -0.3474715482E+01    0.2599582387E+02    0.2599582387E+02   -0.3474715482E+01
  1    0.2599681713E+02   -0.2872362550E+01    0.2599681713E+02    0.2599681713E+02   -0.2872362550E+01
  1    0.2487302688E+02   -0.2536972088E+01    0.2487302688E+02    0.2487302688E+02   -0.2536972088E+01
  1    0.2017476350E+02   -0.3294635497E+01    0.2017476350E+02    0.2017476350E+02   -0.3294635497E+01
  1    0.8042602617E+01   -0.4629563415E+01    0.8042602617E+01    0.8042602617E+01   -0.4629563415E+01
  1   -0.3646405559E+01    0.3374032307E+01   -0.3646405559E+01   -0.3646405559E+01    0.3374032307E+01
  1   -0.3681815294E+01    0.1733248791E+02   -0.3681815294E+01   -0.3681815294E+01    0.1733248791E+02
  1   -0.2325009458E+01    0.2414825585E+02   -0.2325009458E+01   -0.2325009458E+01    0.2414825585E+02
  1   -0.2298730254E+01    0.2616452807E+02   -0.2298730254E+01   -0.2298730254E+01    0.2616452807E+02
  1   -0.2739041215E+01    0.2654016862E+02   -0.2739041215E+01   -0.2739041215E+01    0.2654016862E+02
  1   -0.3224115606E+01    0.2642770231E+02   -0.3224115606E+01   -0.3224115606E+01    0.2642770231E+02
  1   -0.3617456310E+01    0.2621384412E+02   -0.3617456310E+01   -0.3617456310E+01    0.2621384412E+02
  1   -0.3884335715E+01    0.2603461279E+02   -0.3884335715E+01   -0.3884335715E+01    0.2603461279E+02
  1   -0.4035088830E+01    0.2592635380E+02   -0.4035088830E+01   -0.4035088830E+01    0.2592635380E+02
  1   -0.4100010962E+01    0.2588169880E+02   -0.4100010962E+01   -0.4100010962E+01    0.2588169880E+02
  1   -0.4112424960E+01    0.2587876806E+02   -0.4112424960E+01   -0.4112424960E+01    0.2587876806E+02
  1   -0.4098916637E+01    0.2589663247E+02   -0.4098916637E+01   -0.4098916637E+01    0.2589663247E+02
  1   -0.4076502906E+01    0.2592101446E+02   -0.4076502906E+01   -0.4076502906E+01    0.2592101446E+02
  1   -0.4054111693E+01    0.2594428233E+02   -0.4054111693E+01   -0.4054111693E+01    0.2594428233E+02
  1   -0.4035420053E+01    0.2596335944E+02   -0.4035420053E+01   -0.4035420053E+01    0.2596335944E+02
  1   -0.4021303061E+01    0.2597764384E+02   -0.4021303061E+01   -0.4021303061E+01    0.2597764384E+02
  1   -0.4011392706E+01    0.2598762592E+02   -0.4011392706E+01   -0.4011392706E+01    0.2598762592E+02
  1   -0.4004894422E+01    0.2599415446E+02   -0.4004894422E+01   -0.4004894422E+01    0.2599415446E+02
  1   -0.4000956937E+01    0.2599810444E+02   -0.4000956937E+01   -0.4000956937E+01    0.2599810444E+02
  1   -0.3998820719E+01    0.2600024567E+02   -0.3998820719E+01   -0.3998820719E+01    0.2600024567E+02
  1   -0.3997868299E+01    0.2600120001E+02   -0.3997868299E+01   -0.3997868299E+01    0.2600120001E+02
  1   -0.3997631581E+01    0.2600143742E+02   -0.3997631581E+01   -0.3997631581E+01    0.2600143742E+02
  1   -0.3997778833E+01    0.2600129039E+02   -0.3997778833E+01   -0.3997778833E+01    0.2600129039E+02
  1   -0.3998091832E+01    0.2600097743E+02   -0.3998091832E+01   -0.3998091832E+01    0.2600097743E+02
  1   -0.3998439613E+01    0.2600062965E+02   -0.3998439613E+01   -0.3998439613E+01    0.2600062965E+02
  1   -0.3998753227E+01    0.2600031602E+02   -0.3998753227E+01   -0.3998753227E+01    0.2600031602E+02
  1   -0.3999004255E+01    0.2600006498E+02   -0.3999004255E+01   -0.3999004255E+01    0.2600006498E+02
  1   -0.3999188216E+01    0.2599988100E+02   -0.3999188216E+01   -0.3999188216E+01    0.2599988100E+02
  1   -0.3999312884E+01    0.2599975633E+02   -0.3999312884E+01   -0.3999312884E+01    0.2599975633E+02
  1   -0.3999390768E+01    0.2599967844E+02   -0.3999390768E+01   -0.3999390768E+01    0.2599967844E+02
  1   -0.3999434780E+01    0.2599963443E+02   -0.3999434780E+01   -0.3999434780E+01    0.2599963443E+02
  1   -0.3999456096E+01    0.2599961311E+02   -0.3999456096E+01   -0.3999456096E+01    0.2599961311E+02
  1   -0.3999463404E+01    0.2599960580E+02   -0.3999463404E+01   -0.3999463404E+01    0.2599960580E+02
  1   -0.3999462914E+01    0.2599960629E+02   -0.3999462914E+01   -0.3999462914E+01    0.2599960629E+02
  1   -0.3999458739E+01    0.2599961046E+02   -0.3999458739E+01   -0.3999458739E+01    0.2599961046E+02
  1   -0.3999453385E+01    0.2599961582E+02   -0.3999453385E+01   -0.3999453385E+01    0.2599961582E+02
  1   -0.3999448222E+01    0.2599962098E+02   -0.3999448222E+01   -0.3999448222E+01    0.2599962098E+02
  1   -0.3999443882E+01    0.2599962532E+02   -0.3999443882E+01   -0.3999443882E+01    0.2599962532E+02
  1   -0.3999440552E+01    0.2599962865E+02   -0.3999440552E+01   -0.3999440552E+01    0.2599962865E+02
  1   -0.3999438189E+01    0.2599963101E+02   -0.3999438189E+01   -0.3999438189E+01    0.2599963101E+02
  1   -0.3999436654E+01    0.2599963255E+02   -0.3999436654E+01   -0.3999436654E+01    0.2599963255E+02
  1   -0.3999435802E+01    0.2599963340E+02   -0.3999435802E+01   -0.3999435802E+01    0.2599963340E+02
  1   -0.3999435531E+01    0.2599963367E+02   -0.3999435531E+01   -0.3999435531E+01    0.2599963367E+02
  1    0.2564709134E+02   -0.4146130768E+01    0.2564709134E+02    0.2564709134E+02   -0.4146130768E+01
  1    0.2576057816E+02   -0.3962692829E+01    0.2576057816E+02    0.2576057816E+02   -0.3962692829E+01
  1    0.2599611928E+02   -0.3475947133E+01    0.2599611928E+02    0.2599611928E+02   -0.3475947133E+01
  1    0.2599999660E+02   -0.2872758357E+01    0.2599999660E+02    0.2599999660E+02   -0.2872758357E+01
  1    0.2488474078E+02   -0.2534622878E+01    0.2488474078E+02    0.2488474078E+02   -0.2534622878E+01
  1    0.2021065560E+02   -0.3285675225E+01    0.2021065560E+02    0.2021065560E+02   -0.3285675225E+01
  1    0.8108952863E+01   -0.4632291359E+01    0.8108952863E+01    0.8108952863E+01   -0.4632291359E+01
  1   -0.3624881673E+01    0.3312028629E+01   -0.3624881673E+01   -0.3624881673E+01    0.3312028629E+01
  1   -0.3691747377E+01    0.1728478008E+02   -0.3691747377E+01   -0.3691747377E+01    0.1728478008E+02
  1   -0.2328929664E+01    0.2413101825E+02   -0.2328929664E+01   -0.2328929664E+01    0.2413101825E+02
  1   -0.2298933481E+01    0.2615928020E+02   -0.2298933481E+01   -0.2298933481E+01    0.2615928020E+02
  1   -0.2738254801E+01    0.2653881113E+02   -0.2738254801E+01   -0.2738254801E+01    0.2653881113E+02
  1   -0.3223209168E+01    0.2642763103E+02   -0.3223209168E+01   -0.3223209168E+01    0.2642763103E+02
  1   -0.3616689672E+01    0.2621415275E+02   -0.3616689672E+01   -0.3616689672E+01    0.2621415275E+02
  1   -0.3883775137E+01    0.2603495840E+02   -0.3883775137E+01   -0.3883775137E+01    0.2603495840E+02
  1   -0.4034722699E+01    0.2592661999E+02   -0.4034722699E+01   -0.4034722699E+01    0.2592661999E+02
  1   -0.4099796306E+01    0.2588186761E+02   -0.4099796306E+01   -0.4099796306E+01    0.2588186761E+02
  1   -0.4112313570E+01    0.2587885869E+02   -0.4112313570E+01   -0.4112313570E+01    0.2587885869E+02
  1   -0.4098868400E+01    0.2589667142E+02   -0.4098868400E+01   -0.4098868400E+01    0.2589667142E+02
